,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
22,0x28ed8e7b0c5af879620dc6ae13ad5bb31ab1ab1fd7a31babf8e2b4102a4308a7,6027825,1532526851,0xbf5bfc0afb68d356e1e0ab16a4c4395675ea2f32,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.026022421000000000,NULL,0x,0
23,0xc93c2a1afbe881dbb9f893a22f78d0d1ea0c1a41d495eb236df5fde024d2244e,6027843,1532527117,0xc2fe783634f4202488c7506adbb1f8edf470c2b6,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.269735671000000000,NULL,0x,0
24,0xbb178b9fbf6d6e2135950f04de624bea62a0894e799ab1eb743c2fa331091542,6027896,1532527929,0x3224b888bb6b73fbccf1522652c6bc2d7f50f5ba,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.030082681000000000,NULL,0x,0
25,0xf7cf9a3bddd44253b761335db4a5fdfd54b21a6d67e9e5eee52ab0fdb110380e,6027945,1532528548,0x53a096b039bfb66fff0946e0388af9ea301e23b5,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.075676220000000000,NULL,0x,0
26,0x255b136e3565eeb4a39dda450397cb7a83e033816ad90cb9932704670fc4aa10,6028005,1532529643,0xd3aedd8086bbad537a79758453d0ad55cba8f594,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.014690636000000000,NULL,0x,0
27,0xa68045692d56eefd6b85c07abd3d244d83c13b0d61041ed99c7ca0272d3e4776,6028091,1532530896,0xb0574ae0cf97e8424549e1ebd16f77ce578f4b33,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.119794037351550912,NULL,0x,0
28,0xd89f4e4f52f5d2b1ea8cfc4342e9a41e68ed769d764043991c2dea7bd4ef2ab4,6028178,1532532237,0x4f7e960e66a75aadea71fb0d3e7c1252733da188,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.197194000000000000,NULL,0x,0
29,0xc55c50ed0bd8296f96a413c17937734b7e938390d7e9ba21cc0207cbfd173479,6028273,1532533626,0xeea85ca952a101972278b4b78e957f289e4cff0c,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.529126879000000000,NULL,0x,0
30,0x2716e5f0473ebdfdef2ca363ad20aa86f68a767ddc2d7b45bb3edf77e3b18409,6028343,1532534702,0x240b6e0b33aa3b2b572e30688f59ff6369d2e709,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.181726702078223552,NULL,0x,0
31,0x9d69e319691f0850da33e0bafcb824870e8e1b14a9b92df44a84c9a79762f382,6028425,1532535981,0xc0aa9cec925fc5af775a6ef7b3aa21dc61a07e86,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.099316686001897739,NULL,0x,0
32,0xf2a7bcbfd9703b48c2e3ec0f58bed5c2e167e5368c3e9de3e38566cc320b22cf,6028565,1532537831,0xb52cbc8a9a4810fcd4de44f4c08657f9cbd21ac4,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.050436286000000000,NULL,0x,0
33,0x170533d04d8f0614e9c7b50cf2f6466649c51b9806406b8a50da1855ebed952f,6028748,1532540486,0x8280a91e60c8c106756668f9c6a471b9f6643b39,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.300000000000000000,NULL,0x,0
34,0xa9ad96136e77634ed92bf55c585fa92f846ad8dffb6a4cc003cc3e97d6601044,6028769,1532540869,0x5f70b37595d7bff73ee1c82970bdb3731c33236b,0x51af777899f0e81fbb69836e9255cc5bab7a5842,1.203142212777777777,NULL,0x,0
35,0x03d1edae44d109e1e08db5506a77f77c4d29b729b475b79669869a7ca4394ead,6028833,1532541790,0x902db6e95cada63967c86773d4667fb0776591ac,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.289097013000000000,NULL,0x,0
36,0x4a0a3a4516c86140e0dfeccfaef7ca79bbdf7f97d0c691006de10af4a12e7ca4,6028836,1532541856,0x8280a91e60c8c106756668f9c6a471b9f6643b39,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.108205185206581063,NULL,0x,0
37,0xac92e9b375eee5151b1fa0507aba562c1338b3cc3ef798cc2a295564786c22aa,6029141,1532546251,0xc824c462c9d2ecb54f94e9def64533827413e70c,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.299340606000000000,NULL,0x,0
38,0xd1a24fb70586ebae2d8fdb833bd57c01e96cac62f07987ab71e1e55f926bb2cf,6029171,1532546760,0x7c38311e5914c6a72d802e51f866a967c35517a2,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.402831351000000000,NULL,0x,0
39,0xd45eeae7cfd76d4b3a798506fc4ce13f06f8dde0436b7b35942070ae0b467315,6029362,1532549301,0xa8addb042435d6ea9d6a4fbdd7ce73eb4639e73b,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.228194853735420199,NULL,0x,0
40,0xe69c30bc8d83447e8adcfa3646c193dfda3f04a20f602d6e71afc4713e464017,6029661,1532553673,0x09bc20a5dd42f6c888ebd24360bd02e144bb09b7,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.024300794000000000,NULL,0x,0
41,0xaaccccaff105867e2815f41dc09c898b2cc7aa69a28d58d4175a1ad545516216,6029894,1532556978,0x2dbae7c4b6f5ee2ba6620a752b2c39fc045776fb,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.087844633000000000,NULL,0x,0
42,0x86fe2beb21b717525add7f183af111b8ffcdadffc2bb7fab9054e4664168cb4e,6029921,1532557352,0x0d4ba594a9212717663ee6f182d30b7b0c911403,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.224105455000000000,NULL,0x,0
43,0xe340094990076e9f79638d23b2f3d595a301f7eecf447a2bb201b652ff0fc5a0,6030265,1532562220,0x533b893f0a4ff774a675e0ff94978b4fc57b2b9b,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.021157368636061610,NULL,0x,0
44,0x2a04c0fba3ff3d30822a99cae69d4da096b8fef04fa5f52dfdc44c50e0aeeeda,6030957,1532572553,0xebe06367b0786f651bf87036b2c6cabaa6f05ae5,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.093368384000000000,NULL,0x,0
45,0x93d6f19cc6913d7b931106e09a15d5c23a39647a0610e352c540429fb4abcfde,6030998,1532573293,0x8632a476df3f9292ef55e592214365517a4e8419,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.131100145000000000,NULL,0x,0
46,0xc5cdd666b81d08ef33fbb22266647d76ace1f06e3881233f210a9fbe3bacf8af,6031071,1532574271,0x3d949bfe41f914c5128ac830d8cfc5c49f96f3fd,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.458958412007372755,NULL,0x,0
47,0x7a952585c39b5951ada6ffd2d3247c5779c126d92af27d02d6ad04c33e635750,6031128,1532575049,0x291ff5d7ebeefa63ef3ea94483cb6cc5f42ca05e,0x51af777899f0e81fbb69836e9255cc5bab7a5842,1.015186851345396681,NULL,0x,0
48,0x642d1ba92c20a4348f2962846a5e5eec178021297c06f5ec06b15732087a1a8e,6031415,1532579050,0xaacff6a7da9425543f3695c0a2db0e02dc370117,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.075762922059563108,NULL,0x,0
49,0x1afc114a3f32e0033fde7c21677ef00dc166577c6fa738ce325b5443584b9206,6031604,1532582107,0xc2f5bb63b606da70e89246fb6d6522a95293b48a,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.280977292000000000,NULL,0x,0
50,0xe39e806891b8c659ecde2430c1df01aa910e23ce1ac59037f197a2e7bac88489,6031645,1532582758,0x8b55db166396d7ef84be832a49f7a018d568a5f5,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.011073760859579206,NULL,0x,0
51,0xddd07e379cbee052ce772675eba5ceef36c77eccb247ddb4e8695a0e792c8c8c,6031658,1532582905,0xdc613637019450133b2b82c2f4245d938eff1a5f,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.034017646000000000,NULL,0x,0
52,0x029b4a770bd32fdd86046eecf33b652c2c7e558f861a4429ff90b4c6bcb03d26,6031897,1532586322,0xcce2bb6d2a01ac8187f69cd7945bc0246e22d5b5,0x51af777899f0e81fbb69836e9255cc5bab7a5842,5.060346057160390354,NULL,0x,0
53,0xbe7f25fe8b607b9ca26ea5bf161cafd0233fabbb444a53b5c5a33d7d87e46276,6031913,1532586578,0x6adc96b7eebba2a6c788aa44c205f374ded6c5f9,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.085962429000000000,NULL,0x,0
54,0xc7d121ebc98072b74001a6f6f909537abce367f0ef61e456b2711f9d90eaea81,6031943,1532587047,0x685cc3f0869cac7766ddf97542d630a0283752ad,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.296139000000000000,NULL,0x,0
55,0x94a12ee804bd91079e35ef703690c366f7da74f70de6c33fc0a4a3fcef446262,6032002,1532587948,0x852c55b229b256eadb556d1807f1c954d09a161b,0x51af777899f0e81fbb69836e9255cc5bab7a5842,1.576530119000000001,NULL,0x,0
56,0x4f225d17d47963833358acb685b2b03f4f07b39f2f95abaf805d100aefb436b3,6032065,1532588736,0x5bc38d8eb8004838a14430bef8912c776668eca5,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.032901110000000000,NULL,0x,0
57,0x9db3eef994c247f26c5ac0005e3d8aca8569071c649e1df72a1f8f2563fd04b6,6032120,1532589425,0xc8361000f1cb4b780d4251ac1326a300fc3fe6b2,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.078752019000000000,NULL,0x,0
58,0xa42f1c45e41bfc43a28458fcc886afad6f74028b7bb413288faf0a89d7517c95,6032151,1532589936,0x11a6cba357101acb45cc9baf9ccb8898085ec92f,0x51af777899f0e81fbb69836e9255cc5bab7a5842,1.604588834799213440,NULL,0x,0
59,0x3c0fd0faefb19f1e30265aedeba9ae2e983a0176336f440b5289dd06597c5dca,6032201,1532590625,0x51bad62052a3564c473214c62feb4084eff4213b,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.067193422000000000,NULL,0x,0
60,0xaad4aa879018349c37c3955882a4013aa826cba70e05085c6a3f7b60d2a8eaae,6032231,1532591070,0xfb80ebb2dfb5cc0e4b8fe4fcbbe5fc8507c996b4,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.352146539200000000,NULL,0x,0
61,0xe0bb019438d84140c7fe9e1c225254d8f43972773b9de8577630f007af6fd6b1,6032353,1532592774,0xf62a456fc858163098b0bbcf4e585d022c35fbcf,0x51af777899f0e81fbb69836e9255cc5bab7a5842,1.162608000000000000,NULL,0x,0
62,0x7a072e5cd4f1a194f11657399088672f715ac04bf7c585c673085be055b6eb64,6032491,1532594979,0x92e36844eb3ce1149163d3793493aedc0dc0f505,0x51af777899f0e81fbb69836e9255cc5bab7a5842,1.683244132000000000,NULL,0x,0
63,0x1c2067ad6d48bac372d5e260ce59c27516eb623111395ea40adbb51f27eca575,6032824,1532599727,0xee29a2be6a241ee74d52b4165b1e1e3eeb9c42c9,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.208245683174532600,NULL,0x,0
64,0x26683a13ef3451ff13f6077ae101b618d77a27559ff1cc2f921e5cc748c7bc63,6033292,1532607018,0xb3648069b5b619ba058c0a94548ed940521e4cee,0x51af777899f0e81fbb69836e9255cc5bab7a5842,1.258027763376893090,NULL,0x,0
65,0xdf96cedeaf30caca48f0fae76f90c8f38f3d88817b18caac2a461b6cd63f41e6,6033393,1532608664,0x1bfe43ef6d9e90d95ed551114de6a2fdd2f51304,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.042904224000000000,NULL,0x,0
66,0x3e7d0468f0b3b1b97f6c66475ae37676df22ba3cac9b78882f83b5d8ac868371,6033508,1532610444,0x8b9c08277991041dbc98dba3fc13da7eebe3e5ae,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.069871920000000000,NULL,0x,0
67,0x19a99ef5c1e309c9d0465feb608a1d92a73a04beae7b113d6c54b8061b7a2d60,6033628,1532612330,0x4694a75d51d35172fdaa8052aab1c76901ba40ce,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.015848766998101981,NULL,0x,0
68,0x66414a6c0d86c2557a4a973a958ba5467219c95123f0b0b1f69347f6f377f570,6033652,1532612692,0x9f42af19fcf330b05ada0c2f2423c263673b0efa,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.076996933000000000,NULL,0x,0
69,0x0568d71372650fd9d26057ce1c89855b44d065178c4aec7b38ea9b3dd838b37f,6033701,1532613390,0xdc9a8f1427dbbe50e8e4371eed9d2f11739cab1f,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.495565571211840000,NULL,0x,0
70,0x35a41d5f553aa9e4efaf26ae9e79efc5d8600c92b90872051a1b919b0989fee3,6033748,1532614047,0x0c64e141d408d0566b9792456572bf006ce25c5a,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.033195026000000000,NULL,0x,0
71,0x2c87dfd5579f5850eda07d158377289c69067c2525ed8b16d6d8a9b6792625f1,6033784,1532614572,0xba41b7ac150857532d41b0f224aac4f981a5df71,0x51af777899f0e81fbb69836e9255cc5bab7a5842,1.400000000000000000,NULL,0x,0
72,0x03b3dcc989079deabd3405361b4e10aac57751a3954293aa1c9941ceb085d565,6033862,1532615687,0xba41b7ac150857532d41b0f224aac4f981a5df71,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.073446330451470000,NULL,0x,0
73,0xe7e3f1966f3dfd637c25ca54b7f323b113a891dbe9b3d7cad11dfe6cd5d5923a,6034199,1532620409,0x72106640e84c41d4082760daf445edd923a17b4d,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.178287891000000000,NULL,0x,0
74,0xfaa03fd6a3067cd0b92e826373461fa3ec37097393d74b0a08c37ca211729564,6034200,1532620425,0x757ce111adce5625a155ef473c6e3a22bd60bd33,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.182931978341372976,NULL,0x,0
75,0x364114f38d6260ab1251dfdd31d0ab7d3daf48cd136fb3c0d042a4164fd4f091,6034556,1532625525,0x72801198db91cc8379932ddb11d158a530aefd39,0x51af777899f0e81fbb69836e9255cc5bab7a5842,1.278800834378475050,NULL,0x,0
76,0x973a87aee04d9ee355c0dcd283f2e0ddc94d5a6e352656192c2aaf4a002212e8,6034950,1532631699,0x5ba55910a9634372f5456bba68efeeb4eabd9735,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.028182324171157900,NULL,0x,0
77,0x866f97d7feef31dcc9ab9b958ed20f6e14a9c59ab08abc7932b886c203ea007b,6034998,1532632500,0x6e4ffd121b4c1a9c4cc566af4eb2f8ab90de2479,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.288278000000000000,NULL,0x,0
78,0x5449bb11d61448b5ab2143b1f0d15a330d7e7c0c7d3213622c21adbaa43ef2d7,6035073,1532633700,0xf878df157bbca3b3e7775c45bea7c8748e06c209,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.097116135012662106,NULL,0x,0
79,0x1e27fd62bb887dd46318ed757dbdcbff50e3163e11d72f1f65bebdd60ecaf46d,6035595,1532641277,0x366672cbe18cb87b8aff037a9d78b54790fc93b5,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.086559376000000000,NULL,0x,0
80,0x23a4aeeda6809ac6568f1f134744af20ea89b0beceeee92776cd85d85bfd58f9,6035904,1532645747,0xf9dafd1f2344681bc76e93c8c2550c842d72cb30,0x51af777899f0e81fbb69836e9255cc5bab7a5842,1.022903446800000000,NULL,0x,0
81,0x76bf550fdf67a8f706b529d4a87de8603afef4701f775257373f2a37bb3fc99c,6035916,1532645857,0xf9dafd1f2344681bc76e93c8c2550c842d72cb30,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.439882000000000000,NULL,0x,0
82,0x2303fef1541d2aa9d72c1be548741445c912d0f5335bc5e8d47e91ec59a8185a,6036010,1532647257,0x2281e039f4f99b50a362f856defd59230e643fbc,0x51af777899f0e81fbb69836e9255cc5bab7a5842,1.051653631777777777,NULL,0x,0
83,0xd6dcd8f3851a4696d9b4a513a19196141a39c20bd87360b4dbe1647c1ae9a1d8,6036079,1532648177,0x3e3ed26b209c8247b004b450efc924de9684b6d1,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.022592539000000000,NULL,0x,0
84,0x401d432a6e7a402ca25cd9786011bfb1104f34a5b0eb0800f72fa6d8c7fe7e59,6036112,1532648653,0xe89238971574be1a1d4929180212e64ea60db0f0,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.027563964000000000,NULL,0x,0
85,0xcbd890ce00dc477d6d2e8238b9078e460f50685df966c073cbff8af3e63ed104,6036513,1532654373,0x2e69533919431af7018ef230d2fdc5d535f8c354,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.054013820000000000,NULL,0x,0
86,0x6c932de48efdce4517edbf667f17a5e70ddccb6592d95fbc0bef420eee53aead,6036529,1532654564,0x049fed1553fd851f3d5e5e11296ab1dc2ce5916e,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.016446328800000000,NULL,0x,0
87,0xe27d042e5ddb71bd2c127ad4a28e3c1c971a293ae0ac9ef964b6a1ede9959e46,6036567,1532655185,0x210221f0ff45f36338cfe34b6c83008fac8ac575,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.084779500000000000,NULL,0x,0
88,0x3bbc176aef6acbdb4d21a45e6df2b7b9a1ab3d027944b3a363aba5ed6f41cf6e,6036588,1532655545,0x98e9a39d9fa6d9e91ce95b5183db9294f071ad15,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.047944100000000000,NULL,0x,0
89,0x10264dfb6183b409f873d37ab86ba17eeb33ea2c401c0b2b357220f1abd70e42,6038071,1532677460,0xa36eda31fced2ca2b1b2c9ce699e58372dc4e960,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.117033102150000000,NULL,0x,0
90,0xdb6367a3fb1600aac65f61f2b5c9e3590052537530592c8cf3ecad741bd96298,6038303,1532680844,0xdf6d8470350b7e4cbcb83bf0e0d07809b1079efb,0x51af777899f0e81fbb69836e9255cc5bab7a5842,1.900000000000000000,NULL,0x,0
91,0xc9bff16850c5a96f92b6d562209405db79b19738856329754f6d6ee16fe5b9dd,6038312,1532680953,0xdf6d8470350b7e4cbcb83bf0e0d07809b1079efb,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.099390006332340844,NULL,0x,0
92,0x73e55816fa149db3653802914a0ff8d19f3a4690c2671ed9ea494f2779992b13,6038350,1532681608,0x974ba6ae8db8d42718ab94fb3ee17c04cc38f28f,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.078278000000000000,NULL,0x,0
93,0x60bdb6bdb0d0740f8080d7352d562e200de46a882afb3d3e06620eb5554c22b8,6038437,1532682920,0x9a7bd653d86da900987c0a95d397637fc4eb7d14,0x51af777899f0e81fbb69836e9255cc5bab7a5842,21.936733424424441926,NULL,0x,0
94,0xdd0d9275def1d4e214f4e023a0334102d84a70697b9b85e3973caee7ae8bcf1c,6038526,1532684187,0x48e3f6540e6b57da10757f4ab2899a9812bd4db2,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.076165112852798401,NULL,0x,0
95,0xa6e8d03ddefac52dcec136883edef4f7c6e6e4e5689499faccca9c9e9350c05f,6038931,1532690623,0x51a7f0837f0f57b3e5b930ad6379235bf6cb57b5,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.035148888000000000,NULL,0x,0
96,0x01b9cb5d8aee909460e5e8417433f510231ea10cf53a01471ab4c8b19ebf87fd,6039137,1532693253,0x6fdd058c17f2cb79ebc477dc2c36d7c570e947df,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.093716515200479744,NULL,0x,0
97,0x44e1bade1656b59321199b798d114a66505f43629bc3f93452a65dc36b6d15c4,6039439,1532697718,0xb38d582c9e9003ab22bd2392054975c6e8005efc,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.037669050086016000,NULL,0x,0
98,0xcfd9376805910094783134c1c428db9a1d27b30e3f83e923932a0a8acea1f7bc,6039568,1532699565,0x461a146fc55aee8e31d8de0b219a0a47cb8b3ff0,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.080349000000000000,NULL,0x,0
99,0x8881d2536a52c7275f71d42f6e280b3e7bac3253020a6d6b673ef2cf5cf341e3,6040040,1532706639,0x1417da43c7379bd07f9e69c1458729a830d3163b,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.013002391000000000,NULL,0x,0
100,0x47594a027cfd1c0a7ea68cef709a5461d8649863d10982fc58c476ebf4de34de,6040066,1532707118,0x4511749db8bfba7dfae3748400d4602e69ea417b,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.025971651000000000,NULL,0x,0
101,0x251e6446d08f00a81ae8a3ac6b1db8b61416ef6ce3880f140d2973dada5792a7,6040127,1532708054,0xcdeb993844d0f494d37afa7fe6a0818b149cac21,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.584139000000000000,NULL,0x,0
102,0xb72c3ec45e7902ad07a2a1a5a69555b65174c471376d953fadf4975398a81413,6040250,1532709939,0x82d88e2f6576efe943004d0c157108bc958fd953,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.036613882000000000,NULL,0x,0
103,0x7deef42a4e7018ba0f7b8b29075887c25235f2a60011487102d489ef1273f337,6042106,1532736178,0x001950097026a9b56079738bbf140c8dab1b325d,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.007963991000000000,NULL,0x,0
104,0x18af82c997edeba78544b00b64a95366ffca6f681c4a9ee00a451a8928804c5f,6042113,1532736266,0xbf0de20742aacd33084940e926b41477e92fa7ae,0x51af777899f0e81fbb69836e9255cc5bab7a5842,0.272541201700000000,NULL,0x,0
